frame	time	x	y	burst
101393	60319	305	33	0
101394	60369	305	33	0
101395	60422	305	33	0
101396	60458	305	33	0
101397	60510	305	33	0
101398	60591	305	33	0
101399	60641	305	33	0
101400	60694	305	33	0
101401	60731	305	33	0
101402	60778	305	33	0
101403	60852	305	33	0
101404	60928	305	33	0
101405	60989	305	33	0
101406	61064	305	33	0
101407	61107	305	33	0
101408	61163	305	33	0
101409	61224	305	33	0
101410	61286	305	33	0
101411	61328	305	33	0
101412	61399	305	33	0
101413	61479	305	33	0
101414	61549	305	33	0
101415	61610	305	33	0
101416	61692	305	33	0
101417	61763	305	33	0
101418	61830	305	33	0
101419	61874	305	33	0
101420	61916	305	33	0
101421	61971	305	33	0
101422	62036	305	33	0
101423	62103	305	33	0
101424	62157	305	33	0
101425	62212	305	33	0
101426	62273	305	33	0
101427	62324	305	33	0
101428	62372	305	33	0
101429	62428	305	33	0
101430	62482	305	33	0
101431	62538	305	33	0
101432	62602	305	33	0
101433	62658	305	33	0
101434	62726	305	33	0
101435	62770	305	33	0
101436	62811	305	33	0
101437	62883	305	33	0
101438	62933	305	33	0
101439	62970	305	33	0
101440	63047	305	33	0
101441	63099	305	33	0
101442	63140	305	33	0
101443	63204	305	33	0
101444	63273	305	33	0
101445	63321	305	33	0
101446	63398	305	33	0
101447	63447	305	33	0
101448	63514	305	33	0
101449	63557	305	33	0
101450	63630	305	33	0
101451	63676	305	33	0
101452	63737	305	33	0
101453	63792	305	33	0
101454	63835	305	33	0
101455	63897	305	33	0
101456	63957	305	33	0
101457	63990	305	33	0
101458	64032	305	33	0
101459	64065	305	33	0
101460	64110	305	33	0
101461	64165	305	33	0
101462	64202	305	33	0
101463	64264	305	33	0
101464	64331	305	33	0
101465	64375	305	33	0
101466	64455	305	33	0
101467	64490	305	33	0
101468	64551	305	33	0
101469	64615	305	33	0
101470	64666	305	33	0
101471	64732	305	33	0
101472	64766	305	33	0
101473	64820	305	33	0
101474	64878	305	33	0
101475	64934	305	33	0
101476	64970	305	33	0
101477	65047	305	33	0
101478	65097	305	33	0
101479	65144	305	33	0
101480	65195	305	33	0
101481	65260	305	33	0
101482	65329	305	33	0
101483	65399	305	33	0
101484	65464	305	33	0
101485	65520	305	33	0
101486	65575	305	33	0
101487	65640	305	33	0
101488	65689	305	33	0
101489	65735	305	33	0
101490	65791	305	33	0
101491	65869	305	33	0
101492	65923	305	33	0
101493	65966	305	33	0
101494	66019	305	33	0
101495	66060	305	33	0
101496	66127	305	33	0
101497	66195	305	33	0
101498	66265	305	33	0
101499	66341	305	33	0
101500	66411	305	33	0
101501	66459	305	33	0
101502	66522	305	33	0
101503	66593	305	33	0
101504	66630	305	33	0
101505	66695	305	33	0
101506	66742	305	33	0
101507	66793	306	33	0
101508	66856	306	33	0
101509	66897	306	33	0
101510	66969	304	34	0
101511	67019	304	34	0
101512	67078	304	34	0
101513	67120	304	34	0
101514	67188	304	34	0
101515	67237	304	34	0
101516	67288	304	34	0
101517	67360	304	34	0
101518	67430	304	34	0
101519	67478	304	34	0
101520	67529	304	34	0
101521	67581	304	34	0
101522	67620	304	34	0
101523	67695	304	34	0
101524	67747	304	34	0
101525	67815	304	34	0
101526	67867	304	34	0
101527	67943	304	34	0
101528	67996	304	34	0
101529	68063	304	34	0
101530	68126	304	34	0
101531	68196	304	34	0
101532	68248	304	34	0
101533	68312	304	34	0
101534	68363	304	34	0
101535	68421	304	34	0
101536	68494	304	34	0
101537	68556	304	34	0
101538	68602	304	34	0
101539	68666	304	34	0
101540	68716	304	34	0
101541	68781	304	34	0
101542	68852	304	34	0
101543	68888	304	34	0
101544	68922	304	34	0
101545	68970	304	34	0
101546	69011	304	34	0
101547	69059	304	34	0
101548	69126	304	34	0
101549	69179	304	34	0
101550	69227	304	34	0
101551	69275	304	34	0
101552	69325	304	34	0
101553	69383	304	34	0
101554	69428	304	34	0
101555	69492	304	34	0
101556	69537	303	34	0
101557	69610	303	34	0
101558	69688	303	34	0
101559	69724	303	34	0
101560	69785	303	34	0
101561	69842	303	34	0
101562	69916	303	34	0
101563	70007	303	34	0
101564	70075	303	34	0
101565	70123	303	34	0
101566	70164	303	34	0
101567	70211	303	34	0
101568	70265	303	34	0
101569	70335	303	34	0
101570	70378	303	34	0
101571	70454	303	34	0
101572	70497	303	34	0
101573	70548	303	34	0
101574	70590	303	34	0
101575	70647	303	34	0
101576	70688	303	34	0
101577	70741	303	34	0
101578	70809	303	34	0
101579	70853	303	34	0
101580	70912	303	34	0
101581	70959	303	34	0
101582	71048	303	34	0
101583	71092	303	34	0
101584	71161	303	34	0
101585	71217	303	34	0
101586	71278	303	34	0
101587	71319	303	34	0
101588	71401	303	34	0
101589	71448	303	34	0
101590	71494	303	34	0
101591	71558	303	34	0
101592	71603	303	34	0
101593	71682	303	34	0
101594	71723	303	34	0
101595	71775	303	34	0
101596	71818	303	34	0
101597	71859	303	34	0
101598	71900	303	34	0
101599	71955	303	34	0
101600	72008	303	34	0
101601	72058	303	34	0
101602	72127	303	34	0
101603	72181	303	34	0
101604	72219	303	34	0
101605	72289	303	34	0
101606	72360	303	34	0
101607	72438	303	34	0
101608	72489	303	34	0
101609	72554	303	34	0
101610	72601	303	34	0
101611	72659	303	34	0
101612	72698	303	34	0
101613	72765	303	34	0
101614	72820	303	34	0
101615	72876	303	34	0
101616	72936	303	34	0
101617	72987	303	34	0
101618	73048	303	34	0
101619	73098	303	34	0
101620	73153	303	34	0
101621	73237	303	34	0
101622	73285	303	34	0
101623	73378	303	34	0
101624	73446	303	34	0
101625	73501	303	34	0
101626	73554	303	34	0
101627	73620	303	34	0
101628	73665	303	34	0
101629	73741	303	34	0
101630	73806	303	34	0
101631	73862	303	34	0
101632	73901	303	34	0
101633	73953	303	34	0
101634	73994	303	34	0
101635	74046	303	34	0
101636	74114	303	34	0
101637	74175	303	34	0
101638	74247	303	34	0
101639	74291	303	34	0
101640	74364	303	34	0
101641	74427	303	34	0
101642	74471	303	34	0
101643	74545	303	34	0
101644	74588	303	34	0
101645	74687	303	34	0
101646	74744	303	34	0
101647	74806	303	34	0
101648	74860	303	34	0
101649	74939	303	34	0
101650	74998	303	34	0
101651	75035	303	34	0
101652	75102	303	34	0
101653	75154	303	34	0
101654	75195	303	34	0
101655	75246	303	34	0
101656	75314	303	34	0
101657	75382	303	34	0
101658	75432	303	34	0
101659	75496	303	34	0
101660	75534	303	34	0
101661	75586	303	34	0
101662	75671	303	34	0
101663	75747	303	34	0
101664	75796	303	34	0
101665	75856	303	34	0
101666	75909	303	34	0
101667	75949	303	34	0
101668	75995	303	34	0
101669	76056	303	34	0
101670	76114	303	34	0
101671	76157	303	34	0
101672	76209	303	34	0
101673	76251	303	34	0
101674	76297	303	34	0
101675	76347	303	34	0
101676	76409	303	34	0
101677	76483	303	34	0
101678	76550	303	34	0
101679	76633	303	34	0
101680	76689	303	34	0
101681	76731	303	34	0
101682	76791	303	34	0
101683	76834	303	34	0
101684	76890	303	34	0
101685	76933	303	34	0
101686	76981	303	34	0
101687	77020	303	34	0
101688	77091	303	34	0
101689	77143	303	34	0
101690	77186	303	34	0
101691	77281	303	34	0
101692	77321	303	34	0
101693	77388	303	34	0
101694	77438	303	34	0
101695	77496	303	34	0
101696	77570	303	34	0
101697	77638	303	34	0
101698	77717	303	34	0
101699	77766	303	34	0
101700	77808	303	34	0
101701	77852	303	34	0
101702	77929	303	34	0
101703	77974	303	34	0
101704	78012	303	34	0
101705	78070	303	34	0
101706	78120	303	34	0
101707	78166	303	34	0
101708	78206	303	34	0
101709	78278	303	34	0
101710	78322	303	34	0
101711	78377	303	34	0
101712	78417	303	34	0
101713	78472	303	34	0
101714	78519	303	34	0
101715	78563	303	34	0
101716	78623	303	34	0
101717	78685	303	34	0
101718	78769	303	34	0
101719	78820	303	34	0
101720	78863	303	34	0
101721	78942	303	34	0
101722	79004	303	34	0
101723	79051	303	34	0
101724	79112	303	34	0
101725	79192	303	34	0
101726	79256	303	34	0
101727	79328	303	34	0
101728	79398	303	34	0
101729	79482	303	34	0
101730	79535	303	34	0
101731	79578	303	34	0
101732	79653	303	34	0
101733	79706	303	34	0
101734	79768	303	34	0
101735	79811	303	34	0
101736	79851	303	34	0
101737	79927	303	34	0
101738	79979	303	34	0
101739	80049	303	34	0
101740	80103	303	34	0
101741	80140	303	34	0
101742	80200	303	34	0
101743	80271	303	34	0
101744	80335	303	34	0
101745	80397	303	34	0
101746	80467	303	34	0
101747	80514	303	34	0
101748	80580	303	34	0
101749	80651	303	34	0
101750	80698	303	34	0
101751	80767	303	34	0
101752	80840	303	34	0
101753	80907	303	34	0
101754	80956	303	34	0
101755	81007	303	34	0
101756	81047	303	34	0
101757	81106	303	34	0
101758	81164	303	34	0
101759	81218	303	34	0
101760	81281	303	34	0
101761	81379	303	34	0
101762	81420	303	34	0
101763	81479	303	34	0
101764	81547	303	34	0
101765	81623	303	34	0
101766	81672	303	34	0
101767	81755	303	34	0
101768	81807	303	34	0
101769	81848	303	34	0
101770	81918	303	34	0
101771	81992	303	34	0
101772	82062	303	34	0
101773	82112	303	34	0
101774	82165	303	34	0
101775	82231	303	34	0
101776	82281	303	34	0
101777	82347	303	34	0
101778	82399	303	34	0
101779	82441	303	34	0
101780	82488	303	34	0
101781	82530	303	34	0
101782	82598	303	34	0
101783	82668	303	34	0
101784	82738	303	34	0
101785	82805	303	34	0
101786	82855	303	34	0
101787	82917	303	34	0
101788	82984	303	34	0
101789	83047	303	34	0
101790	83106	303	34	0
101791	83158	303	34	0
101792	83233	303	34	0
101793	83269	303	34	0
101794	83350	303	34	0
101795	83409	303	34	0
101796	83473	303	34	0
101797	83541	303	34	0
101798	83600	303	34	0
101799	83646	303	34	0
101800	83719	303	34	0
101801	83771	303	34	0
101802	83812	303	34	0
101803	83878	303	34	0
101804	83934	303	34	0
101805	83995	303	34	0
101806	84070	303	34	0
101807	84109	303	34	0
101808	84162	303	34	0
101809	84215	303	34	0
101810	84264	303	34	0
101811	84315	303	34	0
101812	84379	303	34	0
101813	84435	303	34	0
101814	84484	303	34	0
101815	84524	303	34	0
101816	84593	303	34	0
101817	84645	303	34	0
101818	84684	303	34	0
101819	84759	303	34	0
101820	84799	303	34	0
101821	84867	303	34	0
101822	84937	303	34	0
101823	84980	303	34	0
101824	85027	303	35	0
101825	85078	302	35	0
101826	85115	302	35	0
101827	85171	302	34	0
101828	85231	303	34	0
101829	85299	303	34	0
101830	85345	303	34	0
101831	85399	303	34	0
101832	85437	303	34	0
101833	85479	303	34	0
101834	85532	303	34	0
101835	85608	303	34	0
101836	85675	303	34	0
101837	85766	303	34	0
101838	85834	303	34	0
101839	85907	303	34	0
101840	85947	303	34	0
101841	86022	303	34	0
101842	86082	303	34	0
101843	86161	303	34	0
101844	86202	303	34	0
101845	86272	303	34	0
101846	86327	303	34	0
101847	86397	303	34	0
101848	86462	303	34	0
101849	86532	303	34	0
101850	86585	303	34	0
101851	86636	303	34	0
101852	86713	303	34	0
101853	86770	303	34	0
101854	86835	303	34	0
101855	86930	303	34	0
101856	87001	303	34	0
101857	87070	303	34	0
101858	87115	303	34	0
101859	87166	303	34	0
101860	87209	303	34	0
101861	87274	303	34	0
101862	87329	303	34	0
101863	87412	303	34	0
101864	87448	303	34	0
101865	87519	303	34	0
101866	87572	303	34	0
101867	87627	303	34	0
101868	87706	303	34	0
101869	87780	303	34	0
101870	87820	303	34	0
101871	87894	303	34	0
101872	87939	303	34	0
101873	88004	303	34	0
101874	88071	303	34	0
101875	88136	303	34	0
101876	88189	303	34	0
101877	88233	303	34	0
101878	88271	303	34	0
101879	88327	303	34	0
101880	88367	303	34	0
101881	88414	303	34	0
101882	88503	303	34	0
101883	88541	303	34	0
101884	88613	303	34	0
101885	88658	303	34	0
101886	88745	303	34	0
101887	88802	303	34	0
101888	88841	303	34	0
101889	88899	303	34	0
101890	88959	303	34	0
101891	89020	303	34	0
101892	89074	303	34	0
101893	89141	303	34	0
101894	89192	303	34	0
101895	89242	303	34	0
101896	89318	303	34	0
101897	89392	303	34	0
101898	89434	303	34	0
101899	89481	303	34	0
101900	89532	303	34	0
101901	89604	303	34	0
101902	89650	303	34	0
101903	89701	303	34	0
101904	89791	303	34	0
101905	89862	303	34	0
101906	89906	303	34	0
101907	89959	303	34	0
101908	89999	303	34	0
101909	90059	303	34	0
101910	90120	303	34	0
101911	90172	303	34	0
101912	90236	302	35	0
101913	90284	302	35	0
101914	90334	302	35	0
101915	90391	302	35	0
101916	90440	302	35	0
101917	90504	302	35	0
101918	90542	302	35	0
101919	90614	302	35	0
101920	90671	302	35	0
101921	90709	302	35	0
101922	90799	302	35	0
101923	90879	302	35	0
101924	90966	302	35	0
101925	91050	302	35	0
101926	91098	302	35	0
101927	91166	302	35	0
101928	91220	302	35	0
101929	91270	302	35	0
101930	91332	302	35	0
101931	91394	302	35	0
101932	91458	302	35	0
101933	91529	302	35	0
101934	91585	302	35	0
101935	91628	302	35	0
101936	91724	302	35	0
101937	91768	302	34	0
101938	91835	302	34	0
101939	91912	302	34	0
101940	91947	302	34	0
101941	92005	302	34	0
101942	92046	302	34	0
101943	92100	302	34	0
101944	92153	302	34	0
101945	92202	302	34	0
101946	92263	302	34	0
101947	92304	302	34	0
101948	92392	302	34	0
101949	92428	302	34	0
101950	92489	302	34	0
101951	92563	302	34	0
101952	92634	302	34	0
101953	92691	302	34	0
101954	92745	302	34	0
101955	92799	302	34	0
101956	92868	302	34	0
101957	92934	302	34	0
101958	92968	302	34	0
101959	93031	302	34	0
101960	93079	302	34	0
101961	93130	302	34	0
101962	93174	302	34	0
101963	93258	302	34	0
101964	93312	302	34	0
101965	93368	302	34	0
101966	93403	302	34	0
101967	93492	302	34	0
101968	93532	302	34	0
101969	93605	302	34	0
101970	93660	302	34	0
101971	93726	302	34	0
101972	93793	302	34	0
101973	93837	302	34	0
101974	93911	302	34	0
101975	93948	302	34	0
101976	94015	302	34	0
101977	94062	302	34	0
101978	94134	302	34	0
101979	94203	302	34	0
101980	94256	302	34	0
101981	94321	302	34	0
101982	94362	302	34	0
101983	94431	302	34	0
101984	94500	302	34	0
101985	94550	302	34	0
101986	94594	302	34	0
101987	94661	302	34	0
101988	94716	302	34	0
101989	94788	302	34	0
101990	94831	302	34	0
101991	94886	302	34	0
101992	94928	302	34	0
101993	94973	302	34	0
101994	95062	302	34	0
101995	95130	302	34	0
101996	95183	302	34	0
101997	95238	302	34	0
101998	95278	302	34	0
101999	95329	302	34	0
102000	95367	302	34	0
102001	95417	302	34	0
102002	95501	302	34	0
102003	95551	302	34	0
102004	95596	302	34	0
102005	95662	302	34	0
102006	95748	302	34	0
102007	95816	302	34	0
102008	95868	302	34	0
102009	95919	302	34	0
102010	96007	302	34	0
102011	96057	302	34	0
102012	96095	302	34	0
102013	96163	302	34	0
102014	96216	302	34	0
102015	96266	302	34	0
102016	96317	302	34	0
102017	96394	302	34	0
102018	96479	302	34	0
102019	96535	302	34	0
102020	96570	302	34	0
102021	96633	302	34	0
102022	96708	302	34	0
102023	96759	302	34	0
102024	96796	302	34	0
102025	96850	302	34	0
102026	96910	302	34	0
102027	96987	302	34	0
102028	97053	302	34	0
102029	97100	302	34	0
102030	97179	302	34	0
102031	97228	302	34	0
102032	97308	302	34	0
102033	97362	302	34	0
102034	97403	302	34	0
102035	97491	302	34	0
102036	97525	302	34	0
102037	97575	302	34	0
102038	97657	302	34	0
102039	97716	302	34	0
102040	97767	302	34	0
102041	97842	302	34	0
102042	97893	302	34	0
102043	97953	302	34	0
102044	98023	302	34	0
102045	98097	302	34	0
102046	98167	302	34	0
102047	98230	302	34	0
102048	98282	303	34	0
102049	98354	303	34	0
102050	98445	303	35	0
102051	98499	302	36	0
102052	98552	302	36	0
102053	98617	302	36	0
102054	98694	302	36	0
102055	98735	302	36	0
102056	98799	302	36	0
102057	98842	302	35	0
102058	98893	302	35	0
102059	98956	302	35	0
102060	99020	302	35	0
102061	99081	302	35	0
102062	99128	302	35	0
102063	99205	302	35	0
102064	99264	303	35	0
102065	99320	303	35	0
102066	99364	303	35	0
102067	99431	303	35	0
102068	99484	303	35	0
102069	99575	303	35	0
102070	99626	303	35	0
102071	99681	303	35	0
102072	99729	303	35	0
102073	99778	303	35	0
102074	99848	303	35	0
102075	99930	303	35	0
102076	99982	303	35	0
102077	100040	303	35	0
102078	100108	303	35	0
102079	100184	303	35	0
102080	100222	303	35	0
102081	100295	303	35	0
102082	100341	303	35	0
102083	100393	303	35	0
102084	100439	303	36	0
102085	100491	303	36	0
102086	100556	303	36	0
102087	100606	303	37	0
102088	100650	304	36	0
102089	100722	304	36	0
102090	100773	304	37	0
102091	100830	304	37	0
102092	100886	305	37	0
102093	100934	305	37	0
102094	101007	304	38	0
102095	101063	304	37	0
102096	101118	304	37	0
102097	101178	304	37	0
102098	101228	304	37	0
102099	101304	304	36	0
102100	101365	304	36	0
102101	101422	304	36	0
102102	101467	304	36	0
102103	101525	304	37	0
102104	101590	304	36	0
102105	101662	304	36	0
102106	101714	304	36	0
102107	101754	304	36	0
102108	101826	304	36	0
102109	101869	304	36	0
102110	101919	304	36	0
102111	101963	304	36	0
102112	102028	304	36	0
102113	102081	304	36	0
102114	102122	304	36	0
102115	102168	304	36	0
102116	102230	304	36	0
102117	102271	304	36	0
102118	102325	304	36	0
102119	102390	304	36	0
102120	102442	304	36	0
102121	102510	304	36	0
102122	102592	304	36	0
102123	102638	304	36	0
102124	102693	304	36	0
102125	102758	304	36	0
102126	102815	304	36	0
102127	102855	304	36	0
102128	102903	304	36	0
102129	102980	304	36	0
102130	103020	304	36	0
102131	103067	304	36	0
102132	103128	304	36	0
102133	103206	304	36	0
102134	103258	304	36	0
102135	103334	304	36	0
102136	103373	304	36	0
102137	103447	304	36	0
102138	103484	304	36	0
102139	103553	304	36	0
102140	103621	304	36	0
102141	103688	304	36	0
102142	103735	304	36	0
102143	103804	304	36	0
102144	103890	304	36	0
102145	103951	304	36	0
102146	104018	304	36	0
102147	104059	304	37	0
102148	104127	304	37	0
102149	104204	304	37	0
102150	104250	305	37	0
102151	104309	304	38	0
102152	104349	304	38	0
102153	104407	304	38	0
102154	104477	304	38	0
102155	104531	304	38	0
102156	104582	304	38	0
102157	104670	304	38	0
102158	104728	305	38	0
102159	104820	305	38	0
102160	104886	306	38	0
102161	104954	307	39	0
102162	105009	307	39	0
102163	105088	307	39	0
102164	105153	307	39	0
102165	105206	307	39	0
102166	105272	307	39	0
102167	105321	307	39	0
102168	105363	307	39	0
102169	105444	307	39	0
102170	105481	307	39	0
102171	105546	307	39	0
102172	105618	307	39	0
102173	105661	307	38	0
102174	105711	307	38	0
102175	105769	307	38	0
102176	105820	307	38	0
102177	105871	307	38	0
102178	105936	307	38	0
102179	106010	307	38	0
102180	106057	307	38	0
102181	106108	307	38	0
102182	106168	307	38	0
102183	106213	306	38	0
102184	106305	307	38	0
102185	106364	307	38	0
102186	106400	306	38	0
102187	106459	307	39	0
102188	106526	306	39	0
102189	106604	307	39	0
102190	106653	307	39	0
102191	106718	308	39	0
102192	106776	309	39	0
102193	106815	311	39	0
102194	106877	311	39	0
102195	106955	311	38	0
102196	107033	313	38	0
102197	107102	314	37	0
102198	107145	314	37	0
102199	107195	314	37	0
102200	107246	314	36	0
102201	107312	315	36	0
102202	107380	315	36	0
102203	107440	315	36	0
102204	107481	315	36	0
102205	107518	315	36	0
102206	107608	315	36	0
102207	107677	315	35	0
102208	107746	315	34	0
102209	107803	312	36	0
102210	107858	312	34	0
102211	107908	312	34	0
102212	107951	312	34	0
102213	108007	313	33	0
102214	108042	314	31	0
102215	108090	314	31	0
102216	108157	314	31	0
102217	108217	314	31	0
102218	108279	314	31	0
102219	108361	314	31	0
102220	108406	314	31	0
102221	108445	314	31	0
102222	108516	314	31	0
102223	108565	314	31	0
102224	108614	314	31	0
102225	108684	314	31	0
102226	108752	313	31	0
102227	108795	313	31	0
102228	108840	312	31	0
102229	108911	312	31	0
102230	108977	311	31	0
102231	109045	311	30	0
102232	109084	312	30	0
102233	109159	311	28	0
102234	109195	311	27	0
102235	109262	311	27	0
102236	109312	311	27	0
102237	109375	311	27	0
102238	109433	311	27	0
102239	109503	311	27	0
102240	109573	311	27	0
102241	109618	311	27	0
102242	109701	311	27	0
102243	109780	311	27	0
102244	109826	311	27	0
102245	109876	311	27	0
102246	109915	311	27	0
102247	109993	311	27	0
102248	110044	311	27	0
102249	110086	310	26	0
102250	110142	310	26	0
102251	110198	310	26	0
102252	110254	310	26	0
102253	110308	310	26	0
102254	110346	310	26	0
102255	110400	310	26	0
102256	110442	310	26	0
102257	110492	310	26	0
102258	110552	310	26	0
102259	110599	310	26	0
102260	110679	310	26	0
102261	110715	310	26	0
102262	110792	310	26	0
102263	110836	310	26	0
102264	110918	310	26	0
102265	110974	310	26	0
102266	111012	310	26	0
102267	111071	310	26	0
102268	111112	310	26	0
102269	111160	310	26	0
102270	111212	310	26	0
102271	111279	310	26	0
102272	111334	310	26	0
102273	111380	310	26	0
102274	111436	310	26	0
102275	111476	310	26	0
102276	111541	310	26	0
102277	111592	310	26	0
102278	111643	310	26	0
102279	111705	310	26	0
102280	111778	310	26	0
102281	111820	310	26	0
102282	111902	310	26	0
102283	111964	310	26	0
102284	112011	310	26	0
102285	112077	310	26	0
102286	112153	310	26	0
102287	112219	310	26	0
102288	112303	310	26	0
102289	112358	310	26	0
102290	112428	310	26	0
102291	112514	310	26	0
102292	112564	310	26	0
102293	112615	310	26	0
102294	112666	310	26	0
102295	112733	310	26	0
102296	112780	310	26	0
102297	112845	310	26	0
102298	112888	310	26	0
102299	112942	310	26	0
102300	113007	310	26	0
102301	113051	310	26	0
102302	113087	310	26	0
102303	113175	310	26	0
102304	113244	310	26	0
102305	113295	310	26	0
102306	113341	310	26	0
102307	113395	310	26	0
102308	113439	310	26	0
102309	113502	310	26	0
102310	113573	310	26	0
102311	113655	310	26	0
102312	113706	310	26	0
102313	113756	309	27	0
102314	113807	308	27	0
102315	113873	308	27	0
102316	113942	308	27	0
102317	113990	307	27	0
102318	114065	307	27	0
102319	114118	307	27	0
102320	114168	307	27	0
102321	114236	307	27	0
102322	114295	307	27	0
102323	114359	307	27	0
102324	114430	307	27	0
102325	114485	307	27	0
102326	114535	307	27	0
102327	114583	307	27	0
102328	114638	307	27	0
102329	114704	307	27	0
102330	114746	307	27	0
102331	114825	307	27	0
102332	114876	307	27	0
102333	114940	307	27	0
102334	114987	307	27	0
102335	115042	307	27	0
102336	115109	307	27	0
102337	115202	307	27	0
102338	115247	307	27	0
102339	115321	307	27	0
102340	115403	307	27	0
102341	115471	307	27	0
102342	115538	307	27	0
102343	115606	307	27	0
102344	115666	307	27	0
102345	115748	307	27	0
102346	115801	307	27	0
102347	115843	307	27	0
102348	115898	307	27	0
102349	115947	307	27	0
102350	116036	307	27	0
102351	116126	307	27	0
102352	116175	307	27	0
102353	116243	307	27	0
102354	116303	307	27	0
102355	116357	307	27	0
102356	116435	307	27	0
102357	116491	307	27	0
102358	116537	307	27	0
102359	116603	307	27	0
102360	116673	307	27	0
102361	116739	307	27	0
102362	116808	308	27	0
102363	116875	308	27	0
102364	116953	308	27	0
102365	116998	308	27	0
102366	117040	308	27	0
102367	117104	308	27	0
102368	117171	308	27	0
102369	117238	308	27	0
102370	117305	308	27	0
102371	117366	308	27	0
102372	117420	308	27	0
102373	117468	307	27	0
102374	117507	307	27	0
102375	117543	307	27	0
102376	117579	307	27	0
102377	117664	307	27	0
102378	117727	307	27	0
102379	117788	307	27	0
102380	117837	307	27	0
102381	117911	307	27	0
102382	117975	307	27	0
102383	118041	307	27	0
102384	118091	307	27	0
102385	118174	307	27	0
102386	118233	307	27	0
102387	118284	307	27	0
102388	118343	307	27	0
102389	118389	307	27	0
102390	118460	307	27	0
102391	118531	307	27	0
102392	118597	307	27	0
102393	118669	307	27	0
102394	118713	307	27	0
102395	118779	307	27	0
102396	118856	307	27	0
102397	118907	308	27	0
102398	118998	308	27	0
102399	119052	308	27	0
102400	119103	308	27	0
102401	119162	308	27	0
102402	119237	308	27	0
102403	119303	308	27	0
102404	119353	308	27	0
102405	119437	308	27	0
102406	119487	308	27	0
102407	119548	307	28	0
102408	119605	307	28	0
102409	119677	308	28	0
102410	119765	308	28	0
102411	119836	308	28	0
102412	119883	308	28	0
102413	119933	308	28	0
102414	119987	308	28	0
102415	120038	308	28	0
102416	120111	308	28	0
102417	120173	307	28	0
102418	120227	307	27	0
102419	120278	308	27	0
102420	120337	307	28	0
102421	120379	307	28	0
102422	120446	307	28	0
102423	120502	307	28	0
102424	120591	307	28	0
102425	120664	307	28	0
102426	120708	307	28	0
102427	120748	307	28	0
102428	120822	307	28	0
102429	120866	307	28	0
102430	120908	307	28	0
102431	120973	307	28	0
102432	121021	307	28	0
102433	121090	307	28	0
102434	121163	307	28	0
102435	121205	307	28	0
102436	121267	307	28	0
102437	121336	307	28	0
102438	121402	307	28	0
102439	121458	307	28	0
102440	121522	307	28	0
102441	121595	307	28	0
102442	121635	307	28	0
102443	121706	307	28	0
102444	121770	307	28	0
102445	121838	307	28	0
102446	121897	307	28	0
102447	121939	307	28	0
102448	121976	307	28	0
102449	122028	307	28	0
102450	122096	307	28	0
102451	122165	307	28	0
102452	122234	307	28	0
102453	122287	307	28	0
102454	122341	308	28	0
102455	122393	308	28	0
102456	122459	308	28	0
102457	122501	308	28	0
102458	122568	308	28	0
102459	122623	308	28	0
102460	122713	307	29	0
102461	122778	307	28	0
102462	122828	308	28	0
102463	122903	307	28	0
102464	122991	307	28	0
102465	123033	306	29	0
102466	123099	306	29	0
102467	123150	306	29	0
102468	123223	306	29	0
102469	123258	306	29	0
102470	123318	306	28	0
102471	123375	307	28	0
102472	123441	306	28	0
102473	123500	306	28	0
102474	123577	307	28	0
102475	123645	307	28	0
102476	123719	307	28	0
102477	123794	307	28	0
102478	123833	307	28	0
102479	123886	306	28	0
102480	123927	307	28	0
102481	123996	307	28	0
102482	124047	306	28	0
102483	124100	307	28	0
102484	124164	307	28	0
102485	124239	307	28	0
102486	124291	305	29	0
102487	124332	305	29	0
102488	124397	305	29	0
102489	124454	304	30	0
102490	124491	303	30	0
102491	124543	302	31	0
102492	124612	302	31	0
102493	124664	302	31	0
102494	124718	302	31	0
102495	124785	302	31	0
102496	124852	302	31	0
102497	124902	302	31	0
102498	124965	302	31	0
102499	125017	302	30	0
102500	125065	302	30	0
102501	125127	303	30	0
102502	125208	303	30	0
102503	125255	303	30	0
102504	125336	303	30	0
102505	125394	303	30	0
102506	125467	303	30	0
102507	125556	302	31	0
102508	125598	302	30	0
102509	125683	302	30	0
102510	125751	303	30	0
102511	125820	302	31	0
102512	125888	302	31	0
102513	125957	302	31	0
102514	126022	302	31	0
102515	126089	302	31	0
102516	126148	302	31	0
102517	126193	302	31	0
102518	126232	302	31	0
102519	126289	302	31	0
102520	126360	302	31	0
102521	126412	302	31	0
102522	126456	302	31	0
102523	126495	302	31	0
102524	126550	302	31	0
102525	126617	302	31	0
102526	126657	302	31	0
102527	126745	302	31	0
102528	126820	302	31	0
102529	126881	302	31	0
102530	126931	302	31	0
102531	127016	302	31	0
102532	127071	302	31	0
102533	127157	302	31	0
102534	127223	302	31	0
102535	127279	302	31	0
102536	127324	302	31	0
102537	127377	302	31	0
102538	127450	302	31	0
102539	127490	303	31	0
102540	127531	303	31	0
102541	127587	303	31	0
102542	127648	303	31	0
102543	127698	303	31	0
102544	127751	303	31	0
102545	127799	303	31	0
102546	127831	303	31	0
102547	127867	303	31	0
102548	127914	303	31	0
102549	127956	303	31	0
102550	128010	303	31	0
102551	128067	303	31	0
102552	128123	303	31	0
102553	128194	303	31	0
102554	128238	303	31	0
102555	128317	303	31	0
102556	128357	303	31	0
102557	128423	303	31	0
